1.192192192192192	0.0	0.0	0.553988169295792	
1.1951951951951951	0.0	0.0	0.549399901157349	
1.1981981981981982	0.0	0.0	0.544811633018906	
1.2012012012012012	0.0	0.0	0.5386182886830908	
1.2042042042042043	0.0	0.0	0.5319007004011271	
1.207207207207207	0.0	0.0	0.525183112119164	
1.2102102102102101	0.0	0.0	0.5184655238372003	
1.2132132132132132	0.0	0.0	0.5117479355552367	
1.2162162162162162	0.0	0.0	0.505030347273273	
1.2192192192192193	0.0	0.0	0.4983127589913094	
1.2222222222222223	0.0	0.0	0.4915951707093457	
1.2252252252252251	0.0	0.0	0.48487758242738255	
1.2282282282282282	0.0	0.0	0.47699137737346076	
1.2312312312312312	0.0	0.0	0.4680061768034224	
1.2342342342342343	0.0	0.0	0.459020976233384	
1.2372372372372373	0.0	0.0	0.4500357756633456	
1.2402402402402402	0.0	0.0	0.4410505750933079	
1.2432432432432432	0.0	0.0	0.4320653745232696	
1.2462462462462462	0.0	0.0	0.4230801739532312	
1.2492492492492493	0.0	0.0	0.41409497338319284	
1.2522522522522523	0.0	0.0	0.40510977281315447	
1.2552552552552552	0.0	0.0	0.3975629495603579	
1.2582582582582582	0.0	0.0	0.39377222926926647	
1.2612612612612613	0.0	0.0	0.389981508978175	
1.2642642642642643	0.0	0.0	0.38619078868708356	
1.2672672672672673	0.0	0.0	0.3824000683959921	
1.2702702702702702	0.0	0.0	0.37860934810490093	
1.2732732732732732	0.0	0.0	0.3748186278138095	
1.2762762762762763	0.0	0.0	0.371027907522718	
1.2792792792792793	0.0	0.0	0.36723718723162657	
1.2822822822822824	0.0	0.0	0.36334774621842236	
1.2852852852852852	0.0	0.0	0.35699009639488316	
1.2882882882882882	0.0	0.0	0.35063244657134346	
1.2912912912912913	0.0	0.0	0.34427479674780376	
1.2942942942942943	0.0	0.0	0.33791714692426406	
1.2972972972972974	0.0	0.0	0.33155949710072435	
1.3003003003003002	0.0	0.0	0.32520184727718515	
1.3033033033033032	0.0	0.0	0.31884419745364545	
1.3063063063063063	0.0	0.0	0.31248654763010575	
1.3093093093093093	0.0	0.0	0.30612889780656605	
1.3123123123123124	0.0	0.0	0.30219461859922486	
1.3153153153153152	0.0	0.0	0.2988661350652682	
1.3183183183183182	0.0	0.0	0.29553765153131134	
1.3213213213213213	0.0	0.0	0.29220916799735447	
1.3243243243243243	0.0	0.0	0.2888806844633976	
1.3273273273273274	0.0	0.0	0.2855522009294407	
